28.0	0.07571477812615401	0.027198891007561343	-0.19292703255525326	0.13651878174628815	0.0547808957502145
28.1	0.07074649522065335	0.020148731166684364	-0.17552945378872023	0.11312484435037638	0.04383541637849997
28.2	0.0696005072917335	0.017494122877852236	-0.16990798875397167	0.10264141887712101	0.0403139514584302
28.3	0.0736972120258691	0.021248959073002505	-0.18090840541500658	0.1114175163092325	0.04738264515052648
28.4	0.08190155666478782	0.030083691022757986	-0.20515130956089275	0.13607571045646957	0.06253102792049603
28.5	0.09094296323658302	0.03996328731914234	-0.23235282344365538	0.16494294514706712	0.07883468820005402
28.6	0.09693550656471706	0.04616239011318524	-0.25010476764476913	0.18347893081850347	0.08864522155129018
28.7	0.09729677910994516	0.04548731016307472	-0.24993233824379868	0.18127623932658624	0.08726236731162207
28.8	0.09215343439051105	0.03781892077399995	-0.23185194205013154	0.15756760113828686	0.0751240315912225
28.9	0.08450265786675182	0.026554691112193995	-0.2051414005893118	0.12261191368216912	0.05823363931550052
29.0	0.07892374960511273	0.017560298025999455	-0.1845516157436564	0.09383184395082386	0.04632952741364571
29.1	0.07931860834577031	0.016510109032000786	-0.18326172722400405	0.08786016090065803	0.048340048201858665
29.2	0.08671017990944507	0.025672418024638155	-0.20569937834893556	0.1118915433802633	0.06692619138866573
29.3	0.09824299804869696	0.042245209495017866	-0.2439162540030939	0.1587267171850507	0.0961669951270595
29.4	0.10806288281108412	0.05955734958387504	-0.2799148438860932	0.20868114411676023	0.12450145154972336
29.5	0.10985106434468361	0.07024636882913582	-0.2934762356458898	0.23825003917458276	0.14028627214757994
29.6	0.0998843429739642	0.06938313788733519	-0.27199049133053865	0.23160437964549738	0.13604021163374402
29.7	0.0791019734430154	0.056401824474571094	-0.2173055085139301	0.18891873151720465	0.1106849626015094
29.8	0.05307079098609946	0.035659611908790634	-0.1458251600506517	0.1267898903248313	0.07097461133746741
29.9	0.029792547872458663	0.015150405953901713	-0.08153761948836136	0.07019487208328498	0.030949154625270925
30.0	0.016428146443477787	0.0030130766504981032	-0.04551084538154551	0.04028566498634696	0.006633248252591928
30.1	0.016565998288868622	0.003343698301214393	-0.04731546241490664	0.04477402647773178	0.007416656433263835
30.2	0.02930305463677918	0.014298475876030503	-0.08260678380500087	0.07607051104028441	0.030968483263008606
30.3	0.050353580608413995	0.029966441874722416	-0.13742903161619954	0.11758447488560865	0.0662467816203598
30.4	0.07430173969998699	0.044327726580925986	-0.19598653491333207	0.15368496578453641	0.1011491970393632
30.5	0.09663825811016813	0.05425291521644027	-0.24706903885155465	0.1769750751020562	0.12808606170122527
30.6	0.1146161299096039	0.059853517320906935	-0.28588934766817614	0.18887867951291062	0.1447111839611973
30.7	0.12689715310626382	0.06267823773302317	-0.3115839285956292	0.19441036749369744	0.15162596143829776
30.8	0.1327605420823038	0.06352683070765563	-0.3235340455511017	0.19593537121074664	0.14993436036692165
30.9	0.13176677327869957	0.06158936982032015	-0.3199793094376391	0.19097478768048126	0.14027242807522355
31.0	0.12418008579047102	0.05546262230207355	-0.3000249804531991	0.17556960277354633	0.12339712750800447
31.1	0.11165355358043227	0.04511371941888198	-0.26699724062083896	0.1501030202525549	0.1014750351506003
31.2	0.09731960392886052	0.033067206683010664	-0.229653504248018	0.12230142656866619	0.07886143231076947
31.3	0.0848190482971094	0.02355473144238629	-0.19921775882530393	0.10415206259050717	0.061184212123079784
31.4	0.07666521529937242	0.01991688727066765	-0.18355287725632607	0.10427501245412216	0.05250689550070764
31.5	0.07300402050954014	0.02218223380160733	-0.18243815082185774	0.12124503850991536	0.052438872073543474
31.6	0.07172911696405948	0.02689996153860541	-0.18769837527006095	0.14330443533234374	0.05602336121907936
31.7	0.07003719366957617	0.029512610161535502	-0.18872284405647516	0.15556262373117774	0.05702669722030573
31.8	0.06645659949102045	0.02752430128319039	-0.17992546356329867	0.15015873596075924	0.05223132880082093
31.9	0.06194269063491786	0.022257294322152954	-0.1649142726599863	0.1321664470441292	0.04377410802629189
32.0	0.059195875427894507	0.017984276357306817	-0.15410827203437943	0.11653680781589583	0.037902036696380925
32.1	0.06059386309798076	0.018820150088981302	-0.15709559118188238	0.11760885904500175	0.040410022816045554
32.2	0.06617516258567946	0.025428190454984234	-0.17498072346323543	0.13829330926277367	0.05170403480860841
32.3	0.07318385569108266	0.034126719747542444	-0.19836611004309526	0.16679275763548954	0.06573749851874
32.4	0.0776609826209409	0.03924254781112346	-0.21292113545357855	0.18379856014767634	0.07399157555437696
32.5	0.07711600011487929	0.0369925784890448	-0.20912940873482527	0.1757382872455062	0.07122751931750826
32.6	0.07245357985865541	0.0282963373241627	-0.18956515787133157	0.14505179866966997	0.05917170915972514
32.7	0.06771499662746783	0.018766276213700972	-0.1683419540524896	0.11004798222127463	0.046270505398649964
32.8	0.06761860378067319	0.015488892888776529	-0.16252416251010496	0.09379741948163903	0.042968826170624363
32.9	0.07440226085549562	0.022197074287513496	-0.18082935547941228	0.1090592353114288	0.054404791252753215
33.0	0.08603590109449843	0.0362914458856487	-0.21705137007121375	0.14919211672422508	0.07604773855099134
33.1	0.09706782652690538	0.050225439591746524	-0.2527738257404015	0.19125099341078186	0.09644681806997413
33.2	0.10170318195156691	0.05612239840978306	-0.26798638959222765	0.20953516248966142	0.10440554641004507
33.3	0.0972787497655655	0.050250475886602475	-0.2531214309527092	0.19109072226986545	0.09485757895921831
33.4	0.08602868158131027	0.03507495455238485	-0.21514396862088006	0.1435677613329384	0.07130979500130696
33.5	0.07407969367016154	0.018311199977821047	-0.17409987700680918	0.09089025502132782	0.045164481592814276
33.6	0.06827316684123375	0.00913724962428375	-0.15236751623162625	0.059858795315546644	0.031033519049466496
33.7	0.07262966359779366	0.013094333183498286	-0.16297837991803543	0.06597951410630537	0.03857579276798173
33.8	0.08634917058676028	0.02894578728894115	-0.20338072177945823	0.10645603834889587	0.06635847442791021
33.9	0.1042447977995179	0.04985771575472897	-0.257349298843382	0.1632284849180879	0.10324811199533546
34.0	0.11914921416050217	0.06764894872012106	-0.3030614311950845	0.21294129366489883	0.1355221031003987
34.1	0.12493368870592925	0.07660394091945033	-0.32256380804812046	0.23758971449735133	0.1530871791527436
34.2	0.11874565424527139	0.0747650755914816	-0.30816534042118615	0.23065174668753927	0.1514601634372582
34.3	0.10172119664372081	0.06334212112863946	-0.2638252224139157	0.1971976632718871	0.13122456064670374
34.4	0.07823825394346318	0.04575644861016093	-0.2023069332725265	0.1498174610766024	0.09742217219989702
34.5	0.054288914449718284	0.026843421780379018	-0.1402368619596313	0.10334532745440128	0.05900818870644675
34.6	0.03564400015396396	0.0117843961195927	-0.0930572027265878	0.07042434880812869	0.026949309001332522
34.7	0.026327042582957927	0.004537857014126678	-0.07106832700942413	0.058520702466444516	0.010475981678788826
34.8	0.02772494053602248	0.006361838438590395	-0.07719316215615683	0.0684008002863732	0.01321551651727293
34.9	0.03850995319691497	0.015386856085602307	-0.10689587147708718	0.09433880908686698	0.0318803153799766
35.0	0.05536347013409093	0.027651171609740066	-0.15037516686366761	0.1264369109659857	0.058544453866661184
35.1	0.07423136281767373	0.03903222627140823	-0.1963693880094035	0.1546482503303853	0.0848197875418567
35.2	0.09160176141448406	0.04695528065324983	-0.23600565788170905	0.1728044384895666	0.10514262030841615
35.3	0.10527300214192814	0.051005002440750125	-0.2648986320917117	0.1804252814338802	0.11764994259772199
35.4	0.1143656089242856	0.05229270944534892	-0.2826438286141214	0.1812036676399036	0.12305870090187498
35.5	0.11878722305127587	0.052141464115437186	-0.29049671688887896	0.17928140395194653	0.12289819256318935
35.6	0.118669885869928	0.0510103642136871	-0.2891963009937355	0.1760819194522688	0.11827260607779566
35.7	0.11422151516575918	0.048385147334713774	-0.2785963904924102	0.17005540617341375	0.10965341141948437
35.8	0.10601804907139678	0.043634153103927376	-0.2591551763962793	0.15934848464788845	0.09750314326066023
35.9	0.0953392475775433	0.03705524202723354	-0.2336663941466071	0.14494082472714875	0.08307802421498078
36.0	0.08407939934215514	0.030162090266853347	-0.20731237836748315	0.13130172551738944	0.0686536423522911
36.1	0.07412347244514128	0.02485905177800729	-0.18551571867146138	0.12364910801807219	0.05674699165504293
36.2	0.06658095514202467	0.022128718731524222	-0.17107017050670417	0.12390550758349907	0.04873228731255719
36.3	0.06147468346957807	0.021374286562707012	-0.16291666611786004	0.12887347726885306	0.04405687428863536
36.4	0.058172540989156696	0.021063314907249997	-0.1577851663838155	0.13258321465004627	0.041000599770141144
36.5	0.05624192504756953	0.020183501100560886	-0.1535659821245273	0.13129395805431773	0.038504028943546875
36.6	0.0560037502162567	0.019262325506836264	-0.1515897560392322	0.1270390979290303	0.037431229705161995
36.7	0.05824939532678253	0.01998570562988411	-0.15563469973766197	0.12634291999965727	0.039914361593938574
36.8	0.06327525092880615	0.023560485950305576	-0.1680934881422822	0.13449367281389094	0.047033541272089585
36.9	0.07005052213053553	0.029129189107352182	-0.186382257128012	0.1497502704815782	0.056855143560424426
37.0	0.07637977534417362	0.03374203622048133	-0.2030297940235232	0.16266365101042707	0.06495769988433153
37.1	0.08021284746431256	0.03424817838097716	-0.21030958460412616	0.16219523560428106	0.0674571278201902
37.2	0.08127086164794817	0.029918772576951858	-0.20650675089741413	0.14485557148220096	0.06433669415807153
37.3	0.08168103950913119	0.023876665120951546	-0.1988984408908474	0.11986919883076218	0.06058223153433362
37.4	0.0848263906208897	0.021848895452317052	-0.20019522478538232	0.10532256579763029	0.06370245813935249
37.5	0.0928731523414611	0.028394088342721946	-0.2197689604194072	0.11651073127935238	0.07831547569876918
37.6	0.10456870888714598	0.04304840861020798	-0.2552946762586074	0.15390694008493758	0.10154189988046713
37.7	0.1150143076156982	0.05958245866600209	-0.29111727345483	0.19958252967566176	0.12349204169792893
37.8	0.11798468675439788	0.06920298560235505	-0.3057496558466398	0.22593147902296745	0.13259616595476065
37.9	0.10965996308250925	0.06547149823411369	-0.284771287665695	0.21226072457074133	0.12148680632263442
38.0	0.09151051360070872	0.04820772346596791	-0.23121424156122836	0.15890464114122038	0.09094624442030452
38.1	0.0703719795569222	0.024678479924827856	-0.1663989111511602	0.08935568352342517	0.051814925543914536
38.2	0.055371353884760555	0.00677416500688377	-0.119855191940642	0.03826816852396385	0.022454651051726615
38.3	0.05330685729596052	0.004389658762139259	-0.11380492157263251	0.032233969487608545	0.019039297594790616
38.4	0.06508789519770763	0.019027330147453947	-0.15122720549242527	0.07495914010057549	0.04415030238387563
38.5	0.0852475666238125	0.042963080758165795	-0.21440826330573087	0.1456850577093081	0.08489913303395302
38.6	0.10472954656410705	0.06463217141110733	-0.274509638899987	0.21133164219849132	0.12252255192146533
38.7	0.1152852847154976	0.07534112088760003	-0.306230979272184	0.24449812142806057	0.14324407354861768
38.8	0.11304009692339556	0.07259086206615362	-0.29914663325040564	0.2364998858208264	0.14235324239241676
38.9	0.09949875361218186	0.059485317817976724	-0.2600461530294845	0.19860000428626487	0.12290873292140059
39.0	0.07989188150107984	0.04210017540460864	-0.20643474875765874	0.15240591191612185	0.09299381282299435
39.1	0.06022957126829531	0.026382573757619876	-0.1563364061328182	0.11671284214543827	0.062376171340861264
39.2	0.04486301997508346	0.015773534327890082	-0.12070020670547454	0.09904560645183129	0.03869600227721437
39.3	0.03565412564939541	0.010643213173062938	-0.10186568509132797	0.09581340870501821	0.025137330573360095
39.4	0.03264416214420285	0.00959516818063122	-0.09712119956686614	0.09889792180453044	0.021178590288078114
39.5	0.035248125994620016	0.011323092802208778	-0.1034849345100351	0.1028745405716668	0.025144217508105804
39.6	0.042968466927070015	0.015513592236769957	-0.12006625267114188	0.10789908836668964	0.035883959342817184
39.7	0.05527201859692865	0.022360726722480684	-0.1470038095608176	0.11732498192531447	0.05244969417039791
39.8	0.07102323639882135	0.03145298379514072	-0.18276281274461045	0.13302862381943548	0.07286763303320631
39.9	0.08816580406427277	0.04118910109523655	-0.2225330804873199	0.1525411450343955	0.0937504102561646
40.0	0.10405669147144614	0.04928771256019904	-0.2592138509521268	0.17004619023257345	0.11130406110817437
40.1	0.11628896360486662	0.05396319103078906	-0.28627527252540624	0.18008498537021858	0.1228001733405999
40.2	0.12345926361673809	0.05482069124128064	-0.30039236038056605	0.18089654923896958	0.12735804586041366
40.3	0.12540428805308979	0.05283587026502701	-0.3020937980368706	0.17495151444655835	0.12572752211446925
40.4	0.12284353583807428	0.04951294203030898	-0.29427199609369703	0.16660230825178196	0.11946739696860853
40.5	0.11677601692625383	0.04587664285942539	-0.27992679958504335	0.15891146002130527	0.11005846764900362
40.6	0.1080835638911668	0.04201506759877505	-0.2608467213928761	0.1520793982412458	0.09840610666381022
40.7	0.09755160476984193	0.037440608331523295	-0.23796934213634263	0.1444235913940707	0.08499306338520907
40.8	0.08615058320481095	0.031913273903386274	-0.2127649045529905	0.13484701501609797	0.07054321921081153
40.9	0.0752157645001672	0.026048077404832948	-0.1882357364596163	0.12471073229850278	0.05663381382693666
41.0	0.06625921379302746	0.021220384123403768	-0.16850147556510459	0.11761771552359698	0.045610477387003634
41.1	0.060450717653757535	0.01881079961340737	-0.15707209395632518	0.11723358722429675	0.03960443431218097
41.2	0.05807942352260276	0.019306922060749576	-0.1549089119184944	0.12464821314526507	0.03921291501195534
41.3	0.05836551768618281	0.02188206901386791	-0.15959216161433365	0.13704925400141835	0.042846309040769914
41.4	0.05980276153582609	0.024738579676721884	-0.16625487122656382	0.1485965528338469	0.04735072394572992
41.5	0.06091269179528214	0.02600898678524921	-0.1699314832022879	0.1530911483676489	0.049601285383853666
41.6	0.0610575189512077	0.024741479292718527	-0.16820584834846156	0.14713181199002393	0.048205219820677936
41.7	0.060904532944471956	0.021543065064201117	-0.1628682887745896	0.13228948236115604	0.04454257282682783
41.8	0.06226502311135895	0.018599268031528116	-0.15968568713668715	0.11527429800195345	0.04263974645321755
41.9	0.06728044021571433	0.018914654100496975	-0.1661008479712796	0.10576185160522732	0.047568725954030944
42.0	0.0772126361091996	0.02488259646200397	-0.18750731240900062	0.11234222389276495	0.06265039864287969
42.1	0.09133056468945377	0.03676819749273663	-0.22350586116099935	0.13791008169734723	0.08684402152440229
42.2	0.10647555715177581	0.051981859228212635	-0.26597113864114064	0.17651514611160676	0.11418455524177451
42.3	0.11773420680600954	0.065678185793825	-0.30048974963003455	0.21378247807306358	0.1358472515712732
42.4	0.12021791274380889	0.07242482566602448	-0.3115088529091479	0.2318868211528894	0.143431464387065
42.5	0.11135870263502778	0.0682922642855005	-0.28960918897580495	0.21780899814252286	0.13181797009627083
42.6	0.0926676100937599	0.052906681649834364	-0.23759947613201174	0.1712029001621446	0.10151028455435684
42.7	0.06989905510171901	0.030856528192690802	-0.17181370986992414	0.10728005321564886	0.060686718634154646
42.8	0.051177861378064904	0.011042391765848869	-0.11678783022525575	0.0518680968202385	0.024792571988695222
42.9	0.0436749959040621	0.002834219872944632	-0.09487412114231786	0.029857752610913127	0.010351460201145524
43.0	0.05032755540670397	0.010565145268698894	-0.11556051916840797	0.05249372864088449	0.024737423609292986
43.1	0.06830356065676702	0.030487872417889195	-0.1701993714095905	0.11059297072250808	0.0605428028934909
43.2	0.09015672661310825	0.05295091780773764	-0.23551713775164754	0.17822650583692115	0.10056791258192321
43.3	0.1072210740275864	0.06800683915562233	-0.28459764723689535	0.2256244911134858	0.12848165904509046
43.4	0.11353603086550323	0.07022896867226858	-0.2996776459037865	0.23442650097044893	0.1359476832347859
43.5	0.10825052169598615	0.06037891790336536	-0.2798168541025061	0.20656813825912668	0.12361544152055803
43.6	0.09530148150515216	0.0442018420486775	-0.23934241667187647	0.1616039723728127	0.09900167604945598
43.7	0.08073169114562939	0.029240378935082245	-0.19838856278119735	0.12422923929799473	0.07291645896946286
43.8	0.06935234559251469	0.02079980855381114	-0.17149538358284297	0.10980123070292785	0.054291320787199115
43.9	0.06272643233252884	0.019291577478802946	-0.16114152190207318	0.11680075157854619	0.04567480992560913
44.0	0.05948793511749284	0.020942004409580828	-0.1596365058991204	0.13053218258437135	0.04322053059254538
44.1	0.057457130451940785	0.021292646743385935	-0.15726184271270893	0.13495164157622574	0.04131507791880895
44.2	0.05589408566666598	0.018730564530141547	-0.15060565224593536	0.12429050532382728	0.03775313212493714
44.3	0.05627710736395297	0.015589465014130499	-0.14529138372430786	0.10662946064271174	0.035548689570761405
44.4	0.061129163090749894	0.016223591558002237	-0.15147765448644623	0.09738278961881519	0.04033468789461181
44.5	0.07182746419155239	0.023439476344587762	-0.17565088914296068	0.10769534637923876	0.055309505756523825
44.6	0.0870325377737513	0.0359478284607504	-0.2147361210695441	0.13612005601904612	0.0778606453054771
44.7	0.10289647619338649	0.04888103988771009	-0.25673815375862447	0.16932952110819424	0.10084107975595069
44.8	0.1149309037902736	0.056916886494455365	-0.28741133982885136	0.19105256719298264	0.11701655644384246
44.9	0.12026423246998608	0.05751432842857762	-0.2982449199103338	0.192638900028107	0.12271629712168941
45.0	0.11880589978813605	0.052071064760790375	-0.29034366265391554	0.1777998115856258	0.11868862996104379
45.1	0.1126739395045655	0.044542358474421784	-0.27195177090435924	0.1585992500745914	0.10871231500038891
45.2	0.10448103476406012	0.038628115681424546	-0.2519623125490679	0.14620482020329134	0.09707640263653838
45.3	0.0957998662022661	0.03548264350578201	-0.23440177141145455	0.14349393244202896	0.08618695683053124
45.4	0.08684054343797853	0.03356164358402969	-0.21769946187123915	0.14478336574455314	0.07585328089434962
45.5	0.07734420198016334	0.030570554854867482	-0.19862158885828565	0.1422653229344136	0.06480860746810801
45.6	0.06774265024111026	0.02579186217005891	-0.17713171393642685	0.13358551917397957	0.05311817280367259
45.7	0.059486708373130526	0.020866442992026335	-0.15789992612389084	0.12429631544029875	0.04327384139997226
45.8	0.054196218884006386	0.018414690817187274	-0.1470619334734656	0.1231214702229824	0.038697049943476225
45.9	0.05232504009398342	0.019631529701525152	-0.14684182672940638	0.1337976472369739	0.040587363032041135
46.0	0.05253005937993693	0.02290466832778304	-0.15262825647187941	0.15018865150344674	0.046008797689486514
46.1	0.05246807145954946	0.0247377696016724	-0.15544198796641584	0.15911473158136288	0.04943944943339984
46.2	0.05064308399105277	0.022395952407759045	-0.1486243784444563	0.14953559634088795	0.04694232447945179
46.3	0.04801585575759826	0.01641998197488337	-0.13408421792085803	0.12169800722009567	0.03996025948803328
46.4	0.04807796566409617	0.011215581760311122	-0.12324452051686977	0.08940624382508035	0.0359387104330231
46.5	0.055047786785411223	0.012887000512709967	-0.13121747574099638	0.07309926604939142	0.04443642493865607
46.6	0.07112419738610443	0.025209971139404264	-0.16735135994649294	0.08769851742208268	0.07030152319209482
46.7	0.09445763696743736	0.04650313538601325	-0.22796001852560363	0.1328483288418714	0.10905779643420754
46.8	0.11916528276523874	0.0699865888659521	-0.29591940992077786	0.19170945301555475	0.14883855442486393
46.9	0.1375447026941996	0.08732021698013182	-0.3477060710057063	0.23906190180015213	0.17686040322852647
47.0	0.14338380694258557	0.09247100194788616	-0.36410595561825315	0.25389304799280826	0.1845774898375695
47.1	0.1346870898835888	0.08370815676869425	-0.3389198836709103	0.22939188974067087	0.1692089687432624
47.2	0.11452028727633201	0.06380860805990651	-0.2814535393217431	0.17541699900607846	0.13391969392584469
47.3	0.08969709247793956	0.03921377869075959	-0.21213069618891509	0.1131022583010194	0.08815792801000277
47.4	0.06805555500717853	0.018045342703398304	-0.15391548923687431	0.06522191059574518	0.046145792336636404
47.5	0.05558160221141373	0.00698174020079656	-0.12365308644345359	0.04718245977961865	0.021488501905103985
47.6	0.054506454916370406	0.008352418188418698	-0.12670958022093337	0.062112925484978376	0.020304769052213234
47.7	0.06295659365287554	0.01934050787604591	-0.15638092515331503	0.10107387136752811	0.038302002313936656
47.8	0.07609968807496659	0.03380866175971653	-0.19763522715583154	0.1474629675191064	0.06416600847259168
47.9	0.08823428011328871	0.04540125043121701	-0.23346342466339282	0.18374192472088896	0.08608474105485864
48.0	0.09499728983757105	0.05009261519024	-0.2514603187871711	0.19822686787708743	0.09668912504040328
48.1	0.09484078495357418	0.04729193503111029	-0.24817592149620085	0.18952531131228165	0.09461109679231083
48.2	0.08919533465337093	0.039564527645331915	-0.22942874758929993	0.16657615311964882	0.08358681934503032
48.3	0.08128285144337555	0.03120535511009781	-0.20633600460836968	0.1437471598006004	0.07013162621167135
48.4	0.07419749367601314	0.025990477440134496	-0.1889257393859673	0.1329498607534301	0.060188871420012946
48.5	0.06930168581355911	0.025084348830858305	-0.1807584364334841	0.13691650547511144	0.05593224622417592
48.6	0.0658623375798828	0.02650941938818907	-0.17776608266655697	0.147838307548422	0.054875895818018106
48.7	0.06213934970368051	0.026735034109372724	-0.17217983379152568	0.15273400892951502	0.052254246754091405
48.8	0.05720717639470341	0.02339121156374646	-0.15915650101802323	0.1425972565301831	0.04508748101835547
48.9	0.05224558767248089	0.017310034613990388	-0.14166172071638714	0.11942708042699286	0.03517941012784398
49.0	0.05030723159512884	0.012471678141309672	-0.12997634801504365	0.09609415288297624	0.02893349395301481
49.1	0.054558245687502005	0.013577511520158514	-0.13564304627040577	0.0885363584786671	0.03344591629577354
49.2	0.06606467738261568	0.022615275493269693	-0.1635710761637666	0.10512586720240902	0.05105847893440718
49.3	0.08260774542441607	0.0369561582401271	-0.2075939044729953	0.14035613550688517	0.07682402969019186
49.4	0.09941687040415381	0.050640022790732986	-0.2527564464251502	0.17741002967572414	0.10133237583428323
49.5	0.1114712848076096	0.05790671922596824	-0.2831782067305371	0.19819028107870895	0.11624414405125194
49.6	0.11597601062975638	0.056405818069533264	-0.29055940609414	0.19422722151614238	0.11811509602006898
49.7	0.11349797370460302	0.04819745477304782	-0.27793203765831387	0.17122038013613675	0.1089867044409284
49.8	0.10714417809043852	0.03825103955696352	-0.2564954082608125	0.1443998987709188	0.09466087110900556
49.9	0.10045021009860944	0.031392939032862444	-0.2380331842345325	0.12825858762702447	0.08160685342008767
50.0	0.09542347258530959	0.029554137105823997	-0.2281804636000803	0.1279186762096034	0.07368931509473875
