4.4	0.438886030083669	0.01962767028862744	-0.25785087459735007	-0.017653609329715485	0.03786841148726333
4.5	0.46754748418498193	0.011175075551976221	-0.27415788192647184	-0.020408678506220898	0.021098328209790546
4.6	0.49003412168644045	0.002847886557076351	-0.28754659065116567	-0.020794004264084554	0.007359171918673163
4.7	0.5045118119575145	-0.003854455733174389	-0.2960308759011584	-0.021460003977058544	-0.0005216771496666384
4.8	0.5094838617295594	-0.0075712147785969575	-0.29766098057270035	-0.025549725891595938	-0.0007795451647793772
4.9	0.5040555930831019	-0.00757994437450743	-0.2909019791677684	-0.03604146979283359	0.0066484091170673915
5.0	0.4881807438507052	-0.004212009868825639	-0.27503791534540095	-0.054984019284826866	0.01981488251484184
5.1	0.46283218540269355	0.0010469964983673696	-0.2505094825045705	-0.08279640878218451	0.03498633379326768
5.2	0.4300433926500048	0.005917034994393222	-0.21909138510679158	-0.11781652198495547	0.04749901865845324
5.3	0.39278504309666196	0.00809788219296731	-0.18383845884110867	-0.15624151558524846	0.05315738736943548
5.4	0.3546707281620769	0.006190867266009814	-0.14877567944140258	-0.19253294919449995	0.0497828974782345
5.5	0.31952073760288424	0.00036889381074201033	-0.11835538475667552	-0.22025353451603372	0.03828296285015226
5.6	0.29084592244084584	-0.0075306000054586875	-0.09676656282700503	-0.23320392095260775	0.022620662224834165
5.7	0.27133713070634324	-0.014577889174138603	-0.08721918986128119	-0.22664129810439695	0.00848717856011072
5.8	0.26245266093964903	-0.01776914639953353	-0.09134360199208709	-0.19832902930106783	0.0011645651057051176
5.9	0.26418453270524556	-0.015064319159817097	-0.10883132476946313	-0.14918511552022867	0.0035743650892794965
6.0	0.2750550615636562	-0.006025386796693399	-0.1374051264503564	-0.08336543187522019	0.015436433708017783
6.1	0.2923532933946025	0.008148270444457983	-0.17313385058037162	-0.007742091540370425	0.033802197113527166
6.2	0.3125756797185928	0.02510480448480701	-0.21105319468885686	0.0691565003407972	0.05446183712710301
6.3	0.331995116881197	0.042057947447721344	-0.24597567646171548	0.1385414043173601	0.07337685815347678
6.4	0.3472566663099782	0.05643449157117775	-0.27334057934487355	0.1928280171489633	0.08753001038439961
6.5	0.3558928009303859	0.06628776757214078	-0.28994114535651094	0.22687936907471287	0.09510911111306519
6.6	0.35666661335253125	0.0704868345845453	-0.2943909947077392	0.23878015375338324	0.09533116761704441
6.7	0.3496858962926602	0.06878170665055217	-0.2872461543223203	0.22999353322743385	0.08826980538707385
6.8	0.33627670317686786	0.06181260161164931	-0.2707652305577215	0.20487387485989444	0.07486068534377932
6.9	0.31865234425516487	0.05103395356803453	-0.24836991863733418	0.169652195592211	0.057005880586790014
7.0	0.29945286765795864	0.03847419531212598	-0.22392485231634607	0.13111586700438804	0.037541863910182216
7.1	0.28125260262973883	0.02630285075819483	-0.20099072986128613	0.09526612914480456	0.01985321491977482
7.2	0.26613479233224924	0.01629762335744911	-0.18220501011572698	0.06623537159144689	0.007109827616690212
7.3	0.25541273957960653	0.009402929179691877	-0.16891253339224047	0.04568490952781913	0.0013707173968979247
7.4	0.24954111587571526	0.005564149998338319	-0.16110513449753336	0.032784002907391877	0.0029459907848247147
7.5	0.2482171095274739	0.003908799416787234	-0.15766397915761735	0.024749447224654914	0.010325994497623281
7.6	0.25062948229203086	0.003186212726087656	-0.15682869294042445	0.017795800375019738	0.020714752114327273
7.7	0.2557828675974749	0.0022690043907612756	-0.15676838722565895	0.008255011385347183	0.030933423264245807
7.8	0.26281217919117006	0.0005185195584971325	-0.15611329644558752	-0.006403005301798406	0.038338921643664536
7.9	0.2712097317558031	-0.0020974414583111445	-0.15432025276773587	-0.026887677215361484	0.041459951145269625
8.0	0.2809134120048674	-0.005129706781320742	-0.15178993431719662	-0.05189466695553049	0.04020082473323944
8.1	0.2922412821160878	-0.00792294946441685	-0.14971727028605036	-0.07843448623171641	0.03561459576604514
8.2	0.3056976876564915	-0.009919891633730304	-0.14972265049931888	-0.10258273923123164	0.02936706275928508
8.3	0.3217076202012319	-0.010879528050010412	-0.1533609990985104	-0.12046475590811997	0.023086732533475207
8.4	0.34035396391898654	-0.010941605241381047	-0.16163967120758724	-0.12922328938603955	0.017834141875696097
8.5	0.36119047900820656	-0.010524070236646976	-0.1746670588079959	-0.12773133442089096	0.013874911049759298
8.6	0.3831840366219016	-0.010104856117814753	-0.1915222578879932	-0.11687858536190324	0.01081131944778077
8.7	0.40480668726759395	-0.009991026877065545	-0.21037983744027958	-0.0993664437041659	0.007958793349295834
8.8	0.4242610542959714	-0.010190002836019452	-0.22886063787792166	-0.07906746806681048	0.00474786359032775
8.9	0.4397890380602121	-0.010449910558978204	-0.2445245288265641	-0.06011029509222577	0.0009557246949762899
9.0	0.4499934617909992	-0.01044362090474349	-0.2553878113406609	-0.045913412671388716	-0.003297774060950859
9.1	0.45409861994610035	-0.009984232095970214	-0.2603424646284989	-0.03839866844940251	-0.007708284181909136
9.2	0.4520901419001767	-0.009140176556961255	-0.2593792666233479	-0.037577838889830906	-0.011951511328704895
9.3	0.44470280577833776	-0.008169330329338531	-0.2535677952559519	-0.041586135217955095	-0.015740323061307543
9.4	0.4332602269361705	-0.0073085950692629575	-0.2448021035174955	-0.04715155625112341	-0.018752734818002992
9.5	0.41940330451536967	-0.0065435597997718364	-0.23537530301411416	-0.050376222999102056	-0.020510506464168715
9.6	0.404768070070477	-0.0054973019885198315	-0.22748382912187284	-0.04763790434356278	-0.02032576893249391
9.7	0.39068211259350627	-0.0035107553498259225	-0.2227731495944251	-0.0364023493148825	-0.0173954641555934
9.8	0.37794126147357143	0.00011753446010154267	-0.22202073059439287	-0.01577087663490926	-0.01103014147762943
9.9	0.36670720533812173	0.0058419239016026525	-0.22501469285517287	0.013338624041749274	-0.000918789108053597
10.0	0.3565383786300731	0.013652229008802974	-0.23063815247331426	0.04838601164569071	0.012687003123378837
10.1	0.3465377346197527	0.02300192280026231	-0.23712295431057046	0.08570023939332051	0.02893365226560235
10.2	0.3355790213764128	0.03288673204129594	-0.24240380160382716	0.12113011903592392	0.04645986954722575
10.3	0.32256228047052704	0.04202708411546818	-0.2444915469345618	0.15070414557949693	0.06357413003559603
10.4	0.3066507420550699	0.04909444265925006	-0.24179169467087344	0.1711546525080849	0.0784589214791343
10.5	0.28745271073295964	0.052934245633855403	-0.23332200709633386	0.18024652727869966	0.08939301430586905
10.6	0.26512924765816404	0.05276162687669972	-0.21881540022382034	0.1768930258853431	0.09499268379778031
10.7	0.2404251828757894	0.048320003436565395	-0.19872184530965925	0.1611065273506076	0.09447722733954367
10.8	0.21463348335151033	0.039993857908497965	-0.17414524226499112	0.133872601068319	0.08793885380797717
10.9	0.18950773439000146	0.02885875330113863	-0.14674020456555423	0.0969983583424704	0.0765631976929031
11.0	0.16713590347323581	0.016638260729483823	-0.11860454781636574	0.053014650960541886	0.06270197665824084
11.1	0.1497828246891203	0.005533720335757275	-0.09216100023001726	0.005103110687457204	0.04968467619355832
11.2	0.13970323975575183	-0.002101428315485765	-0.07001623399651825	-0.042991574575395396	0.04127427440316411
11.3	0.13892608581661836	-0.004236182564719693	-0.05477347409244021	-0.0871350984948205	0.04076019600559366
11.4	0.14901589751586353	0.00028355480624198126	-0.04878198697950259	-0.12312363352746211	0.04984912800981112
11.5	0.17082837196817446	0.011246611663821904	-0.05382962117492889	-0.14715978184900186	0.06771593832498823
11.6	0.2042906461038908	0.02684859521698757	-0.0708089688034591	-0.15645659323423253	0.09068572251768581
11.7	0.2482479975443893	0.04390597380549299	-0.09942399649081396	-0.1498337027771561	0.11291289971594842
11.8	0.30042172079460594	0.05856913825107685	-0.13801357511897494	-0.1281677859172519	0.12803198340341737
11.9	0.3575136089458173	0.06739503804535418	-0.1835648818255334	-0.09453949608337914	0.13124519839803378
12.0	0.41547137157290726	0.06843670491225196	-0.231961200614125	-0.05397017311864186	0.12098338865443056
12.1	0.46989839643855646	0.061918390001391266	-0.27846055755789606	-0.012729280560052484	0.09940117018052452
12.2	0.5165581506216559	0.05017101878298591	-0.31834506122854506	0.02269782299162802	0.07152118494036701
12.3	0.5518960908549126	0.036793020815512695	-0.34763151140868975	0.04679405662420573	0.04348472206897343
12.4	0.573488408974657	0.02535420348323661	-0.3637047495696838	0.056095485896942784	0.020694466114853163
12.5	0.5803327527848052	0.018178630555671316	-0.36573481843251215	0.049916699940671175	0.006506235617581499
12.6	0.5729220230129327	0.01572490359548856	-0.35478371578216433	0.0305379663640364	0.0017650794106591206
12.7	0.553083088069789	0.016783733787559235	-0.3335611550969515	0.002767242658908252	0.005127005683656774
12.8	0.5236105406491136	0.01932081956759224	-0.3058723612673579	-0.027049622244099236	0.013930302365598404
12.9	0.48776873133264076	0.021505957393333386	-0.27587069645041074	-0.05236611006605974	0.025274056129944406
13.0	0.4487637360404354	0.02243330945676919	-0.24727429019263253	-0.06782549706375214	0.036909202906910576
13.1	0.4092922709287208	0.022255166440156904	-0.22272301931086552	-0.07037483294636257	0.0476226027642086
13.2	0.37125552667206796	0.02176898807202149	-0.20340828027791724	-0.059857466833590375	0.05701941685138981
13.3	0.3356861713854087	0.021756404825472864	-0.18905704172905627	-0.038932493756215374	0.06493338852823044
13.4	0.30288580593671044	0.022436836988909636	-0.17825921274292902	-0.012346117611858956	0.07086483627439721
13.5	0.27272034311767634	0.023290798321714323	-0.16904660927889878	0.014265718810350098	0.07378821611153913
13.6	0.24498437740322754	0.023307852385325845	-0.15957133927424064	0.03574905399568482	0.07244590289963004
13.7	0.21973185344549417	0.021523814846844624	-0.1487090361482955	0.048641081387512	0.06600060020907217
13.8	0.19748214920470109	0.017596632787765243	-0.13643369464973937	0.051921880769141	0.054756253017350764
13.9	0.179245804097379	0.012154579128233922	-0.1238708833343153	0.047129745234254374	0.04059770673781471
14.0	0.1663626618299634	0.006732399940782341	-0.11301926707418179	0.03782247309576602	0.026851124686131822
14.1	0.1601956128976213	0.00327288366246703	-0.10621431401989319	0.028527184427200404	0.017454119455090678
14.2	0.16176169119584072	0.0033689787975561547	-0.10547728023176524	0.023460451079945665	0.015639693073276062
14.3	0.17140010675157358	0.0075563381148117115	-0.11192081458701053	0.025344667632206698	0.022646256561361988
14.4	0.18856900281682454	0.014983506939383107	-0.12536366409102037	0.03462095401278021	0.03706534024628827
14.5	0.21183078241524889	0.023626649037691516	-0.14425932027575838	0.04926223079345335	0.05518598283284104
14.6	0.2390395422351066	0.030969046719279913	-0.1659642706474365	0.06523379502714603	0.07219901163212078
14.7	0.267693413296631	0.0348487762894969	-0.18728244686933965	0.07748555131808968	0.08370613541748934
14.8	0.2953734790090683	0.034117580586054574	-0.20515648273802137	0.08122814323859882	0.08690003014162268
14.9	0.32016880766221123	0.02887455505198988	-0.21733976971358565	0.07317749443687606	0.08105251921065809
15.0	0.34099000703916704	0.020258902792516686	-0.22288859981687256	0.052463978326609643	0.06733157269621548
15.1	0.357699607145087	0.009971302021394624	-0.2223548179188037	0.020972937737669624	0.04821115587635305
15.2	0.37103078034861336	-0.00023938153837382847	-0.21764400956523983	-0.016927894836477813	0.02676883163844504
15.3	0.38231491093165604	-0.008958192640942664	-0.21156310970660025	-0.05525154321590612	0.006049143056621603
15.4	0.3930820510676477	-0.015288607039660174	-0.20717126622716928	-0.08761236811376129	-0.011432595595705308
15.5	0.40462577431380664	-0.018865557056386872	-0.2070814336491387	-0.1085311912377283	-0.024018551781172043
15.6	0.41762984640915735	-0.019746129313979843	-0.2128682200007527	-0.11453465772450012	-0.03102416935223548
15.7	0.4319376587478617	-0.018226693500581925	-0.22470804782077952	-0.10481700979139047	-0.032604524579180366
15.8	0.4465117906682836	-0.014642135149650626	-0.24132095042584184	-0.08134196249104529	-0.029411746116783682
15.9	0.4595885110698499	-0.00922226284539085	-0.2602141336918317	-0.04839252275414032	-0.022199436500897674
16.0	0.4689907902690654	-0.00208187249400299	-0.2781628148025027	-0.011696097742313236	-0.011581707377763206
16.1	0.47253276733519867	0.00662734778785945	-0.2918183607529698	0.022666959694716687	0.0019232066572789919
16.2	0.4684341941683613	0.016464941955532053	-0.2983161495081343	0.04933622474794654	0.017602563051705128
16.3	0.4556670293609688	0.026492945978528915	-0.2957671910315779	0.06451811296678692	0.03419842463186934
16.4	0.4341754602321709	0.03526581323145106	-0.28355364322832427	0.06647457213092293	0.04973069683123446
16.5	0.4049392412651839	0.04109665594235207	-0.2623928753857163	0.05560047234915854	0.06167006211320464
16.6	0.36988100096721077	0.042542278832788105	-0.23418919758516363	0.03414317904355107	0.06750143032002859
16.7	0.33164477059437536	0.038930997745633356	-0.20172250023586455	0.005671074513188991	0.065545805006613
16.8	0.2932899897844954	0.03071712905187368	-0.16824934080509651	-0.025571426975855596	0.05575343023193752
16.9	0.25795091477893106	0.019504935132683254	-0.13708858729784978	-0.055291634671658076	0.040104944980339396
17.0	0.22850773374335454	0.007711040055808915	-0.11125122123288522	-0.07966472341472157	0.022349297698333992
17.1	0.20730471838253073	-0.002033669957429707	-0.0931503215076215	-0.09569389514187376	0.007057419828969735
17.2	0.19593765166592814	-0.007555868569733448	-0.08440454861155171	-0.10141527804878828	-0.0017220227690708523
17.3	0.1951211110137384	-0.0076834778386029035	-0.08572752928355093	-0.09598608750062007	-0.001712959778175538
17.4	0.20463744568900355	-0.0025055835028772178	-0.096899991682743	-0.07967845228424275	0.006916201524311494
17.5	0.22336514094688065	0.006709271929699168	-0.11680089544196652	-0.05383318423374236	0.021706341383078476
17.6	0.2493823117187256	0.01790329263290058	-0.14350069034153634	-0.020765592659984927	0.03880369982062082
17.7	0.28013983812704535	0.028805454648411888	-0.17441895630600604	0.016390324522049655	0.054221348195486796
17.8	0.3126955048665022	0.03751292404157852	-0.20654249283796502	0.05391782545068165	0.06498028498014757
17.9	0.343994627035316	0.04290915012503732	-0.2367100140731025	0.08785940351791525	0.06974614299866572
18.0	0.3711748504473108	0.044795519272656015	-0.2619412387839949	0.11445255928846869	0.06882452669141301
18.1	0.3918640071560968	0.04371987051033427	-0.2797807656436322	0.1306213344344606	0.06364197787675202
18.2	0.4044341418356824	0.040596457240879846	-0.28860905184843577	0.13444893494232404	0.056002456131514666
18.3	0.4081743520574176	0.03628926305731167	-0.2878663497777747	0.12553671120980872	0.04742951091309755
18.4	0.40335217709627	0.031334574745229715	-0.27814064616769585	0.10515758619468225	0.038808870631973996
18.5	0.39114787641485405	0.025902600653184837	-0.2610891631641583	0.0761405099238915	0.030401139952588557
18.6	0.37346611848449973	0.019976177040646748	-0.23919191861682115	0.04247314512471554	0.022150055979163752
18.7	0.3526516981994142	0.01361860963110062	-0.2153700260361889	0.00867255631636961	0.014099856955876788
18.8	0.33115464506719694	0.007165232032691038	-0.19253057770539445	-0.020972556186018725	0.006690157851991674
18.9	0.31120135004182836	0.001231078548362352	-0.17312316966699715	-0.043141063011932254	0.0007549568374822235
19.0	0.2945282844605972	-0.003468725437808573	-0.1587943709098279	-0.056028572233870304	-0.002786516082110224
19.1	0.2822231937346842	-0.006393678970310401	-0.1502029756743709	-0.059619006879232446	-0.003388658131867839
19.2	0.2746967684428655	-0.007398265570479734	-0.1470376421566707	-0.055580542929823853	-0.0012277239621323321
19.3	0.2717805090881411	-0.006794226766978828	-0.14822739216361294	-0.04681253616083362	0.0027536808287359493
19.4	0.27291947225289925	-0.005229384265227899	-0.15229491188984187	-0.03673542766175186	0.00713208552588801
19.5	0.27740846135799724	-0.003443285444995281	-0.1577693776374493	-0.028480356071359063	0.010478190170002732
19.6	0.28461155343311173	-0.0020067755984507496	-0.1635608711883851	-0.024163546550954134	0.011810145239133985
19.7	0.2941104403954393	-0.0011486977324320913	-0.16920639431203668	-0.02441671873530684	0.010854491375823339
19.8	0.3057455475844384	-0.00073038052022939	-0.17492711124736637	-0.02828956859328665	0.008045624739383361
19.9	0.31954195526181994	-0.0003683279496823344	-0.18148207672732822	-0.03355451128629211	0.004298205692736867
20.0	0.33554265383312887	0.0003517049888568935	-0.18985208385162997	-0.03735057448975375	0.0006590375886585398
20.1	0.35359716557574683	0.001663081243805986	-0.2008386255732547	-0.03700802729299582	-0.0020257021965275346
20.2	0.3731686375346661	0.0035035116282317036	-0.2146745121025817	-0.03086299448965545	-0.0033052960204009996
20.3	0.3932215486616416	0.005553080258201004	-0.23076046035292044	-0.018844793883779895	-0.0031270680417191665
20.4	0.4122353860892449	0.007401749117524115	-0.2476059240741563	-0.002677306852678538	-0.001691213368538863
20.5	0.428360261881504	0.008750144839512974	-0.2630095932257193	0.014381708013008318	0.0007182999791884859
20.6	0.4396948736797406	0.009520381838808045	-0.27445691046223825	0.028230354589878243	0.0038007414371364623
20.7	0.4446339346145828	0.009805399176453289	-0.27965529971652303	0.03489831443945131	0.007165670524975465
20.8	0.4422094638067192	0.00969004685242475	-0.2770844320849288	0.031581683391386006	0.010199051208982512
20.9	0.4323446730486814	0.009077409581637608	-0.2664350664902695	0.017497572392042145	0.01203400307799174
21.0	0.41595256945972536	0.007667698202703355	-0.2488166611409239	-0.005672667028886536	0.011759450513700503
21.1	0.394841945352124	0.005148184148713875	-0.22666675675001333	-0.03388674616208278	0.008873062403933596
21.2	0.3714352510606892	0.0015076853118834443	-0.20335882048623335	-0.06140779676956172	0.0038040665665836915
21.3	0.3483461329867007	-0.00271591518158365	-0.18257565170433124	-0.08192286246484719	-0.0018037895934744363
21.4	0.32789913942541904	-0.006423794649148162	-0.16757663227274702	-0.08986812847335582	-0.005326940072317654
21.5	0.3116921276587008	-0.008243231291975961	-0.16051099457531426	-0.08169757211435719	-0.003957580044255282
21.6	0.3002976644267479	-0.0069920046045314765	-0.16193482941934598	-0.056789036602913165	0.004239646495812932
21.7	0.2931734577090387	-0.0021256096027545412	-0.1706466008838931	-0.01777302539706811	0.01948882453932871
21.8	0.28880872471689456	0.006005723849101252	-0.1838898341097925	0.029812621684993042	0.04005317741775072
21.9	0.2850829575560384	0.016156713614911	-0.19789160607626496	0.07849036451619112	0.06262021731165679
22.0	0.2797663971096007	0.026409959338583144	-0.20863066478316322	0.12024087647835326	0.08308178653527126
22.1	0.27105934238281915	0.034555746118859254	-0.21267730752060626	0.14804842422231412	0.09741085038733172
22.2	0.2580568270636747	0.03857665600789684	-0.20792426844570214	0.15724443341275732	0.10246840332231949
22.3	0.241039578348185	0.037196609630275046	-0.19405764298253628	0.14639524001837767	0.09672027984873832
22.4	0.22152824897720436	0.030393510553355485	-0.17266744851482702	0.11753096987225292	0.08084613049485673
22.5	0.2020871779495791	0.019690207313765917	-0.14697626731038935	0.0756843106089397	0.05807487246066012
22.6	0.1859159363394538	0.008008939822373162	-0.12124725764050419	0.027852867376464512	0.033923379477108995
22.7	0.1763098336970087	-0.001015966039792482	-0.09999902259999506	-0.018379228946745815	0.015052895295609492
22.8	0.1760948924577126	-0.004137827629604907	-0.08719147078180194	-0.05625912406881513	0.007315951732223658
22.9	0.1871440879561832	0.00036218434360113516	-0.08554577993645561	-0.08102684537932298	0.013614426574689031
23.0	0.210060440655511	0.01196217760159235	-0.09612483964858372	-0.09059740786819671	0.032543607795358254
23.1	0.2440745148973239	0.027948356759553983	-0.11823776360662916	-0.08565929205249381	0.05860017331578149
23.2	0.2871585489603371	0.04424056904499307	-0.1496583233036702	-0.06922523459233113	0.08399325426817461
23.3	0.3363179695623715	0.05668522764628914	-0.18708300417298912	-0.0457847377160213	0.10128382492054577
23.4	0.38799177819067165	0.0623165307372745	-0.2267125711002345	-0.02028720383795138	0.10571082871130075
23.5	0.43848133951383883	0.06014009030424322	-0.2648287044901855	0.002810306137661314	0.09634331331087106
23.6	0.48433494982736625	0.05122948198557309	-0.2982555052145299	0.02022842256055551	0.07586878446994996
23.7	0.5226372306277972	0.038208102041412284	-0.3246405457847132	0.030182957115113197	0.049408053212097694
23.8	0.5511818595124951	0.024387105827283068	-0.3425416656939417	0.03233203602947997	0.022977339528082827
23.9	0.5685346244908216	0.01287833923083534	-0.35135415834309447	0.02744437652217183	0.0021020266466464516
24.0	0.5740143713011128	0.005919284356794896	-0.35114413075749973	0.016936215717795414	-0.009171724171735146
24.1	0.5676277241755416	0.004513373521304986	-0.3424617308291888	0.0024323830468513485	-0.008832870929951483
24.2	0.5499893546301169	0.008376489618001554	-0.32619291691084035	-0.014530714044131473	0.002914273868245859
24.3	0.5222464881453689	0.01612609255300146	-0.30347795098698144	-0.032610453898518736	0.02379341303272202
24.4	0.48601031312876286	0.025643806484720366	-0.27569020216090884	-0.050595995593364446	0.049904333725238365
24.5	0.4432835550022801	0.034544824350520476	-0.2444393731766408	-0.06726848128042923	0.0764589884214612
24.6	0.39636790761551466	0.04069795057200615	-0.21155706188159945	-0.08127878899550973	0.09873428276890187
24.7	0.3477391811869336	0.04268761755020223	-0.17902477413739762	-0.09114001558178073	0.11306691924691525
24.8	0.29988896877482807	0.04012050722222438	-0.14882967722608814	-0.09537785445194537	0.11763592951509855
24.9	0.2551467614274796	0.03368020463668486	-0.12276595875766293	-0.09280746858813435	0.11277897291263783
25.0	0.21550877882347397	0.02490215114439165	-0.1022244799513604	-0.08285686866200184	0.1007188173043021
25.1	0.18250500891078902	0.01573464649109313	-0.08802746203531452	-0.06582291458647052	0.08479673107032204
25.2	0.15713093612605178	0.008029621427910305	-0.08035905014533196	-0.042955426751837486	0.06850743271188331
25.3	0.1398568092133785	0.003130348349233758	-0.078818999557997	-0.016311329556627324	0.05469202218256264
25.4	0.13070753606415397	0.0016779583014133737	-0.08259212566164788	0.011611011812059882	0.045131853873157435
25.5	0.12938737629013075	0.003658171312263314	-0.09068854297433859	0.0383682060189043	0.04056279752056602
25.6	0.1354116936841845	0.008614374653884593	-0.10218692200373197	0.06206543405028266	0.04094199801770193
25.7	0.14820644351840762	0.015893541092461105	-0.11640905593407583	0.08170043634729617	0.045729225836661724
25.8	0.16714745820392252	0.024801011102970172	-0.132970673900253	0.09724475878096905	0.05402438711224544
25.9	0.19153196564722175	0.03460904000657661	-0.15169093613672885	0.1094234993583806	0.06455399243808557
26.0	0.22049927179847173	0.044457080656658654	-0.17238855042685292	0.11924675042584153	0.07562899012397778
26.1	0.25293817196721646	0.05325279564597263	-0.1946310787827645	0.1274251840524629	0.08522930183080285
26.2	0.2874284987365202	0.059695609070557376	-0.21752885135017258	0.13385702351707582	0.09129677959395682
26.3	0.3222595181257111	0.062477212094872114	-0.23965849852092722	0.1373658650730868	0.09217382869967644
26.4	0.35554867616555985	0.060618163660006164	-0.25916724574276895	0.13579955717376058	0.08701885827234734
26.5	0.38545474174540173	0.05380341507006592	-0.27406438185006426	0.12651879627792653	0.07600970647485
26.6	0.4104477574708656	0.04256060943324169	-0.2826433213859516	0.10717455965170779	0.06024495501230667
26.7	0.42957363750525535	0.028188112440193536	-0.2839326645883646	0.07658132899898576	0.04140384603948197
26.8	0.4426420607184327	0.01245407767558837	-0.27805160484932506	0.035442071696562605	0.021334018739637944
26.9	0.45027576197748975	-0.002814964613295945	-0.26635592080793097	-0.013304519500686328	0.0017439194764430621
27.0	0.4537879710882985	-0.016106538777448498	-0.2513043983727251	-0.06466378921732509	-0.015909848617166045
27.1	0.4548949903587166	-0.02644682297627604	-0.23604272125502224	-0.11231353112117629	-0.030374219081482634
27.2	0.4553144085127103	-0.03343911373184566	-0.22377571611587763	-0.14975904558136194	-0.04050813117269558
27.3	0.45633336019016524	-0.03713639881528147	-0.21706075610181078	-0.17167014434640368	-0.04526275589173351
